Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:37:28.780,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:28.790,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:28.801,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:28.812,BOOST,3,47.76,24.23,-4.1,-6.8,None
16:37:28.822,BOOST,3,47.76,24.23,-4.1,-6.8,None
16:37:28.832,BOOST,3,47.76,24.23,-4.1,-6.8,None
16:37:28.842,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:28.852,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:28.863,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:28.873,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:28.883,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:28.894,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:28.904,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:28.915,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:28.925,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:28.935,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:28.945,BOOST,3,47.73,24.22,-4.1,-6.7,None
16:37:28.956,BOOST,3,47.79,24.22,-4.1,-6.7,None
16:37:28.966,BOOST,3,47.79,24.22,-4.1,-6.7,None
16:37:28.977,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:28.988,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:28.999,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:29.009,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:29.020,BOOST,3,47.76,24.22,-4.1,-6.8,None
16:37:29.030,BOOST,3,47.76,24.22,-4.1,-6.8,None
16:37:29.040,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:29.050,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:29.061,BOOST,3,47.76,24.2,-4.2,-6.7,None
16:37:29.071,BOOST,3,47.76,24.2,-4.2,-6.7,None
16:37:29.082,BOOST,3,47.76,24.2,-4.1,-6.8,None
16:37:29.092,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:29.103,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:29.113,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:29.123,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:29.133,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:29.143,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:29.154,BOOST,3,47.79,24.19,-4.1,-6.7,None
16:37:29.164,BOOST,3,47.79,24.19,-4.1,-6.7,None
16:37:29.175,BOOST,3,47.73,24.19,-4.2,-6.8,None
16:37:29.186,BOOST,3,47.73,24.19,-4.2,-6.8,None
16:37:29.196,BOOST,3,47.73,24.19,-4.1,-6.8,None
16:37:29.206,BOOST,3,47.73,24.19,-4.1,-6.8,None
16:37:29.217,BOOST,3,47.73,24.19,-4.1,-6.7,None
16:37:29.228,DEAD_TIME,3,47.73,24.19,-4.1,-6.7,None
16:37:29.238,DEAD_TIME,3,47.73,24.19,0.0,0.0,None
16:37:29.248,DEAD_TIME,3,47.73,24.19,0.0,0.0,None
16:37:29.259,DEAD_TIME,3,47.04,24.65,0.0,0.0,None
16:37:29.269,DEAD_TIME,3,47.04,24.65,0.0,0.0,None
16:37:29.279,DEAD_TIME,3,47.09,24.68,0.0,0.0,None
16:37:29.289,DEAD_TIME,3,47.09,24.68,0.0,0.0,None
16:37:29.301,DEAD_TIME,3,47.02,24.7,0.0,0.0,None
16:37:29.311,DEAD_TIME,3,47.02,24.7,0.0,0.0,None
16:37:29.322,DEAD_TIME,3,47.07,24.71,0.0,0.0,None
16:37:29.333,DEAD_TIME,1,47.2,24.71,0.0,0.0,None
16:37:29.343,DEAD_TIME,1,47.2,24.71,0.0,0.0,None
16:37:29.354,DEAD_TIME,1,47.04,24.71,0.0,0.0,None
16:37:29.364,DEAD_TIME,1,47.04,24.71,0.0,0.0,None
16:37:29.375,DEAD_TIME,1,47.12,24.71,0.0,0.0,None
16:37:29.385,DEAD_TIME,1,47.12,24.71,0.0,0.0,None
16:37:29.396,DEAD_TIME,1,47.04,24.72,0.0,0.0,None
16:37:29.407,DEAD_TIME,1,47.04,24.72,0.0,0.0,None
16:37:29.417,DEAD_TIME,1,47.07,24.72,0.0,0.0,None
16:37:29.428,BUCK,1,47.07,24.72,0.0,0.0,None
16:37:29.439,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:29.449,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:29.459,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:29.470,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:29.481,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:29.492,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:29.502,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:29.513,BUCK,1,45.99,25.12,4.2,7.8,None
16:37:29.523,BUCK,1,45.99,25.12,4.2,7.8,None
16:37:29.533,BUCK,2,46.35,25.23,4.5,8.0,None
16:37:29.543,BUCK,2,46.35,25.23,4.5,8.0,None
16:37:29.554,BUCK,2,46.35,25.29,4.5,7.9,None
16:37:29.564,BUCK,2,46.35,25.29,4.5,7.9,None
16:37:29.574,BUCK,2,46.38,25.33,4.7,8.0,None
16:37:29.584,BUCK,2,46.38,25.33,4.7,8.0,None
16:37:29.595,BUCK,2,46.35,25.38,4.5,7.9,None
16:37:29.605,BUCK,2,46.35,25.38,4.5,7.9,None
16:37:29.616,BUCK,2,46.35,25.41,4.7,7.9,None
16:37:29.626,BUCK,2,46.35,25.41,4.7,7.9,None
16:37:29.637,BUCK,2,46.38,25.44,4.7,8.0,None
16:37:29.648,BUCK,2,46.38,25.44,4.7,8.0,None
16:37:29.659,BUCK,2,46.38,25.45,4.5,8.0,None
16:37:29.669,BUCK,2,46.38,25.45,4.5,8.0,None
16:37:29.679,BUCK,2,46.4,25.48,4.5,8.0,None
16:37:29.689,BUCK,2,46.4,25.48,4.5,8.0,None
16:37:29.701,BUCK,2,46.35,25.49,4.7,7.9,None
16:37:29.711,BUCK,2,46.35,25.49,4.7,7.9,None
16:37:29.721,BUCK,2,46.32,25.52,4.5,8.0,None
16:37:29.731,BUCK,2,46.32,25.52,4.5,8.0,None
16:37:29.741,BUCK,2,46.4,25.54,4.7,8.0,None
16:37:29.751,BUCK,2,46.4,25.54,4.7,8.0,None
16:37:29.761,BUCK,2,46.38,25.55,4.5,8.0,None
16:37:29.771,BUCK,2,46.38,25.55,4.5,8.0,None
16:37:29.782,BUCK,2,46.4,25.57,4.5,8.0,None
16:37:29.793,BUCK,2,46.35,25.58,4.5,7.9,None
16:37:29.803,BUCK,2,46.35,25.58,4.5,7.9,None
16:37:29.813,BUCK,2,46.32,25.6,4.7,8.0,None
16:37:29.823,BUCK,2,46.32,25.6,4.7,8.0,None
16:37:29.833,BUCK,2,46.4,25.62,4.7,7.9,None
16:37:29.843,BUCK,2,46.4,25.62,4.7,7.9,None
16:37:29.854,BUCK,2,46.38,25.64,4.7,8.0,None
16:37:29.864,BUCK,2,46.38,25.64,4.7,8.0,None
16:37:29.874,BUCK,2,46.38,25.64,4.7,8.0,None
16:37:29.884,BUCK,2,46.38,25.64,4.7,8.0,None
16:37:29.895,BUCK,2,46.35,25.65,4.7,7.9,None
16:37:29.906,BUCK,2,46.35,25.65,4.7,7.9,None
16:37:29.916,BUCK,2,46.35,25.67,4.7,7.9,None
16:37:29.927,BUCK,2,46.35,25.67,4.7,7.9,None
16:37:29.937,BUCK,2,46.4,25.68,4.7,8.0,None
16:37:29.947,BUCK,2,46.4,25.68,4.7,8.0,None
16:37:29.958,BUCK,2,46.38,25.7,4.7,8.0,None
16:37:29.969,BUCK,2,46.38,25.7,4.7,8.0,None
16:37:29.979,BUCK,2,46.4,25.71,4.7,7.9,None
16:37:29.991,BUCK,2,46.4,25.71,4.7,7.9,None
16:37:30.001,BUCK,2,46.35,25.73,4.7,8.0,None
16:37:30.012,BUCK,2,46.35,25.74,4.5,7.9,None
16:37:30.022,BUCK,2,46.35,25.74,4.5,7.9,None
16:37:30.032,BUCK,2,46.35,25.74,4.5,7.9,None
16:37:30.042,BUCK,2,46.4,25.76,4.7,7.9,None
16:37:30.052,BUCK,2,46.38,25.76,4.7,8.0,None
16:37:30.063,BUCK,2,46.38,25.76,4.7,8.0,None
16:37:30.073,BUCK,2,46.38,25.77,4.7,8.0,None
16:37:30.083,BUCK,2,46.38,25.77,4.7,8.0,None
16:37:30.094,BUCK,2,46.32,25.77,4.7,7.9,None
16:37:30.104,BUCK,2,46.32,25.77,4.7,7.9,None
16:37:30.115,BUCK,2,46.35,25.8,4.7,8.0,None
16:37:30.126,BUCK,2,46.35,25.8,4.7,8.0,None
16:37:30.136,BUCK,2,46.4,25.8,4.7,8.0,None
16:37:30.147,BUCK,2,46.4,25.8,4.7,8.0,None
16:37:30.158,BUCK,2,46.38,25.81,4.7,7.9,None
16:37:30.169,BUCK,2,46.38,25.81,4.7,7.9,None
16:37:30.179,BUCK,2,46.38,25.83,4.7,8.0,None
16:37:30.191,BUCK,2,46.38,25.83,4.7,8.0,None
16:37:30.201,BUCK,2,46.35,25.83,4.5,8.0,None
16:37:30.212,BUCK,2,46.35,25.84,4.7,8.0,None
16:37:30.222,BUCK,2,46.35,25.84,4.7,8.0,None
16:37:30.233,BUCK,2,46.35,25.84,4.7,8.0,None
16:37:30.243,BUCK,2,46.38,25.86,4.7,8.0,None
16:37:30.254,BUCK,2,46.38,25.87,4.7,7.9,None
16:37:30.264,BUCK,2,46.38,25.87,4.7,7.9,None
16:37:30.274,BUCK,2,46.38,25.87,4.7,8.0,None
16:37:30.284,BUCK,2,46.38,25.87,4.7,8.0,None
16:37:30.295,BUCK,2,46.32,25.89,4.8,8.0,None
16:37:30.306,BUCK,2,46.32,25.89,4.8,8.0,None
16:37:30.317,BUCK,2,46.35,25.9,4.7,8.0,None
16:37:30.328,BUCK,2,46.35,25.9,4.7,8.0,None
16:37:30.338,BUCK,2,46.38,25.9,4.7,7.9,None
16:37:30.348,BUCK,2,46.38,25.9,4.7,7.9,None
16:37:30.358,BUCK,2,46.38,25.92,4.7,7.9,None
16:37:30.369,BUCK,2,46.38,25.92,4.7,7.9,None
16:37:30.379,BUCK,2,46.38,25.93,4.7,7.9,None
16:37:30.389,BUCK,2,46.38,25.93,4.7,7.9,None
16:37:30.399,BUCK,2,46.32,25.94,4.7,7.8,None
16:37:30.409,BUCK,2,46.32,25.94,4.7,7.8,None
16:37:30.421,BUCK,2,46.35,25.94,4.7,8.0,None
16:37:30.432,BUCK,2,46.35,25.94,4.7,8.0,None
16:37:30.442,BUCK,2,46.38,25.96,4.7,7.9,None
16:37:30.452,BUCK,2,46.35,25.96,4.7,7.9,None
16:37:30.463,BUCK,2,46.35,25.96,4.7,7.9,None
16:37:30.473,BUCK,2,46.35,25.97,4.7,8.0,None
16:37:30.483,BUCK,2,46.35,25.97,4.7,8.0,None
16:37:30.494,BUCK,2,46.32,25.99,4.7,7.9,None
16:37:30.504,BUCK,2,46.32,25.99,4.7,7.9,None
16:37:30.515,BUCK,2,46.35,26.0,4.7,7.9,None
16:37:30.525,BUCK,2,46.35,26.0,4.7,7.9,None
16:37:30.535,BUCK,2,46.4,26.0,4.7,8.0,None
16:37:30.545,BUCK,2,46.4,26.0,4.7,8.0,None
16:37:30.556,BUCK,2,46.35,26.02,4.7,8.0,None
16:37:30.566,BUCK,2,46.35,26.02,4.7,8.0,None
16:37:30.577,BUCK,2,46.38,26.03,4.7,7.9,None
16:37:30.588,BUCK,2,46.38,26.03,4.7,7.9,None
16:37:30.598,BUCK,2,46.35,26.03,4.7,7.9,None
16:37:30.608,BUCK,2,46.35,26.03,4.7,7.9,None
16:37:30.619,BUCK,2,46.35,26.05,4.7,7.9,None
16:37:30.629,BUCK,2,46.35,26.05,4.7,7.9,None
16:37:30.640,BUCK,2,46.4,26.06,4.7,7.9,None
16:37:30.650,BUCK,2,46.4,26.06,4.7,7.9,None
16:37:30.661,BUCK,2,46.38,26.07,4.7,7.9,None
16:37:30.671,BUCK,2,46.38,26.07,4.7,7.9,None
16:37:30.682,BUCK,2,46.38,26.07,4.7,8.0,None
16:37:30.692,BUCK,2,46.32,26.09,4.7,7.8,None
16:37:30.702,BUCK,2,46.32,26.09,4.7,7.8,None
16:37:30.712,BUCK,2,46.35,26.09,4.8,8.0,None
16:37:30.723,BUCK,2,46.35,26.09,4.8,8.0,None
16:37:30.733,BUCK,2,46.4,26.1,4.7,8.0,None
16:37:30.743,BUCK,2,46.4,26.1,4.7,8.0,None
16:37:30.753,BUCK,2,46.38,26.12,4.7,7.9,None
16:37:30.763,BUCK,2,46.38,26.12,4.7,7.9,None
16:37:30.774,BUCK,2,46.38,26.13,4.8,8.0,None
16:37:30.784,BUCK,2,46.38,26.13,4.8,8.0,None
16:37:30.795,BUCK,2,46.32,26.13,4.7,7.9,None
16:37:30.805,BUCK,2,46.32,26.13,4.7,7.9,None
16:37:30.816,BUCK,2,46.35,26.15,4.7,7.9,None
16:37:30.827,BUCK,2,46.35,26.15,4.7,7.9,None
16:37:30.838,BUCK,2,46.38,26.15,4.8,7.9,None
16:37:30.848,BUCK,2,46.38,26.15,4.8,7.9,None
16:37:30.858,BUCK,2,46.38,26.16,4.7,8.0,None
16:37:30.868,BUCK,2,46.38,26.16,4.7,8.0,None
16:37:30.879,BUCK,2,46.38,26.18,4.7,7.9,None
16:37:30.889,BUCK,2,46.38,26.18,4.7,7.9,None
16:37:30.899,BUCK,2,46.32,26.18,4.7,8.0,None
16:37:30.909,BUCK,2,46.32,26.18,4.7,8.0,None
16:37:30.921,BUCK,2,46.38,26.19,4.7,8.0,None
16:37:30.932,BUCK,2,46.38,26.19,4.7,8.0,None
16:37:30.942,BUCK,2,46.4,26.21,4.8,7.9,None
16:37:30.952,BUCK,2,46.35,26.21,4.8,8.0,None
16:37:30.963,BUCK,2,46.35,26.21,4.8,8.0,None
16:37:30.973,BUCK,2,46.38,26.23,4.8,7.9,None
16:37:30.983,BUCK,2,46.38,26.23,4.8,7.9,None
16:37:30.994,BUCK,2,46.35,26.23,4.7,8.0,None
16:37:31.004,BUCK,2,46.35,26.23,4.7,8.0,None
16:37:31.015,BUCK,2,46.35,26.23,4.8,7.9,None
16:37:31.025,BUCK,2,46.35,26.23,4.8,7.9,None
16:37:31.036,BUCK,2,46.4,26.25,4.7,7.9,None
16:37:31.046,BUCK,2,46.4,26.25,4.7,7.9,None
16:37:31.056,BUCK,2,46.38,26.26,4.8,8.0,None
16:37:31.066,BUCK,2,46.38,26.26,4.8,8.0,None
16:37:31.077,BUCK,2,46.38,26.26,4.8,7.9,None
16:37:31.088,BUCK,2,46.38,26.26,4.8,7.9,None
16:37:31.099,BUCK,2,46.32,26.28,4.7,8.0,None
16:37:31.109,BUCK,2,46.32,26.28,4.7,8.0,None
16:37:31.120,BUCK,2,46.32,26.29,4.8,7.9,None
16:37:31.130,BUCK,2,46.32,26.29,4.8,7.9,None
16:37:31.140,BUCK,2,46.4,26.29,4.9,8.0,None
16:37:31.150,BUCK,2,46.4,26.29,4.9,8.0,None
16:37:31.161,BUCK,2,46.35,26.31,4.7,7.9,None
16:37:31.171,BUCK,2,46.35,26.31,4.7,7.9,None
16:37:31.182,BUCK,2,46.35,26.32,4.7,7.9,None
16:37:31.192,BUCK,2,46.32,26.34,4.7,7.9,None
16:37:31.202,BUCK,2,46.32,26.34,4.7,7.9,None
16:37:31.213,BUCK,2,46.35,26.34,4.7,8.0,None
16:37:31.223,BUCK,2,46.35,26.34,4.7,8.0,None
16:37:31.233,BUCK,2,46.4,26.35,4.8,8.0,None
16:37:31.243,BUCK,2,46.4,26.35,4.8,8.0,None
16:37:31.254,BUCK,2,46.35,26.37,4.8,7.9,None
16:37:31.264,BUCK,2,46.35,26.37,4.8,7.9,None
16:37:31.275,BUCK,2,46.38,26.38,4.7,8.0,None
16:37:31.285,BUCK,2,46.38,26.38,4.7,8.0,None
16:37:31.296,BUCK,2,46.32,26.38,4.7,7.9,None
16:37:31.306,BUCK,2,46.32,26.38,4.7,7.9,None
16:37:31.317,BUCK,2,46.35,26.39,4.8,8.0,None
16:37:31.328,BUCK,2,46.35,26.39,4.8,8.0,None
16:37:31.338,BUCK,2,46.38,26.39,4.7,8.0,None
16:37:31.348,BUCK,2,46.38,26.39,4.7,8.0,None
16:37:31.359,BUCK,2,46.35,26.41,4.8,8.0,None
16:37:31.369,BUCK,2,46.35,26.41,4.8,8.0,None
16:37:31.380,BUCK,2,46.35,26.42,4.9,8.0,None
16:37:31.390,BUCK,2,46.35,26.42,4.9,8.0,None
16:37:31.401,BUCK,2,46.35,26.44,4.7,7.9,None
16:37:31.411,BUCK,2,46.35,26.44,4.7,7.9,None
16:37:31.422,BUCK,2,46.35,26.44,4.9,8.0,None
16:37:31.432,DEAD_TIME,2,46.35,26.44,4.9,8.0,None
16:37:31.442,DEAD_TIME,2,46.4,26.44,4.7,3.6,None
16:37:31.452,DEAD_TIME,2,47.14,25.93,0.0,0.0,None
16:37:31.463,DEAD_TIME,2,47.14,25.93,0.0,0.0,None
16:37:31.473,DEAD_TIME,2,47.14,25.78,0.0,0.0,None
16:37:31.483,DEAD_TIME,2,47.14,25.78,0.0,0.0,None
16:37:31.494,DEAD_TIME,2,47.04,25.7,0.0,0.0,None
16:37:31.504,DEAD_TIME,2,47.04,25.7,0.0,0.0,None
16:37:31.515,DEAD_TIME,2,47.12,25.58,0.0,0.0,None
16:37:31.526,DEAD_TIME,2,47.12,25.58,0.0,0.0,None
16:37:31.536,DEAD_TIME,1,47.04,25.49,0.0,0.0,None
16:37:31.546,DEAD_TIME,1,47.04,25.49,0.0,0.0,None
16:37:31.557,DEAD_TIME,1,47.04,25.41,0.0,0.0,None
16:37:31.567,DEAD_TIME,1,47.04,25.41,0.0,0.0,None
16:37:31.578,DEAD_TIME,1,47.17,25.35,0.0,0.0,None
16:37:31.588,DEAD_TIME,1,47.17,25.35,0.0,0.0,None
16:37:31.599,DEAD_TIME,1,47.09,25.28,0.0,0.0,None
16:37:31.611,DEAD_TIME,1,47.09,25.28,0.0,0.0,None
16:37:31.622,DEAD_TIME,1,47.09,25.25,0.0,0.0,None
16:37:31.632,BOOST,1,47.09,25.25,0.0,0.0,None
16:37:31.643,BOOST,1,47.2,25.19,0.0,0.0,None
16:37:31.653,BOOST,1,47.2,25.19,0.0,0.0,None
16:37:31.663,BOOST,1,47.2,25.19,0.0,0.0,None
16:37:31.674,BOOST,1,47.2,25.19,0.0,0.0,None
16:37:31.684,BOOST,1,47.2,25.19,0.0,0.0,None
16:37:31.695,BOOST,1,47.2,25.19,0.0,0.0,None
16:37:31.705,BOOST,1,47.2,25.19,0.0,0.0,None
16:37:31.716,BOOST,1,47.09,25.07,0.0,0.0,None
16:37:31.726,BOOST,1,47.09,25.07,0.0,0.0,None
16:37:31.736,BOOST,3,47.86,24.56,-4.1,-6.7,None
16:37:31.746,BOOST,3,47.86,24.56,-4.1,-6.7,None
16:37:31.757,BOOST,3,47.81,24.49,-4.2,-6.7,None
16:37:31.767,BOOST,3,47.81,24.49,-4.2,-6.7,None
16:37:31.778,BOOST,3,47.79,24.46,-4.2,-6.7,None
16:37:31.788,BOOST,3,47.79,24.46,-4.2,-6.7,None
16:37:31.799,BOOST,3,47.76,24.43,-4.1,-6.7,None
16:37:31.810,BOOST,3,47.76,24.43,-4.1,-6.7,None
16:37:31.820,BOOST,3,47.79,24.42,-4.1,-6.7,None
16:37:31.830,BOOST,3,47.79,24.42,-4.1,-6.7,None
16:37:31.840,BOOST,3,47.79,24.42,-4.1,-6.8,None
16:37:31.850,BOOST,3,47.79,24.42,-4.1,-6.8,None
16:37:31.861,BOOST,3,47.76,24.41,-4.2,-6.8,None
16:37:31.871,BOOST,3,47.76,24.41,-4.2,-6.8,None
16:37:31.881,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:31.891,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:31.902,BOOST,3,47.76,24.41,-4.1,-6.8,None
16:37:31.912,BOOST,3,47.79,24.39,-4.1,-6.7,None
16:37:31.923,BOOST,3,47.79,24.39,-4.1,-6.7,None
16:37:31.933,BOOST,3,47.79,24.39,-4.1,-6.7,None
16:37:31.943,BOOST,3,47.79,24.39,-4.1,-6.7,None
16:37:31.954,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:31.964,BOOST,3,47.76,24.38,-4.1,-6.7,None
16:37:31.975,BOOST,3,47.76,24.38,-4.1,-6.8,None
16:37:31.985,BOOST,3,47.76,24.38,-4.1,-6.8,None
16:37:31.996,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:32.006,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:32.017,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:32.027,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:32.037,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:32.048,BOOST,3,47.76,24.36,-4.1,-6.7,None
16:37:32.058,BOOST,3,47.76,24.36,-4.2,-6.7,None
16:37:32.068,BOOST,3,47.76,24.36,-4.2,-6.7,None
16:37:32.080,BOOST,3,47.76,24.35,-4.2,-6.7,None
16:37:32.090,BOOST,3,47.76,24.35,-4.2,-6.7,None
16:37:32.101,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:32.111,BOOST,3,47.73,24.35,-4.1,-6.7,None
16:37:32.122,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:32.132,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:32.142,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:32.152,BOOST,3,47.73,24.35,-4.1,-6.8,None
16:37:32.163,BOOST,3,47.73,24.35,-4.1,-6.8,None
16:37:32.173,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:32.183,BOOST,3,47.76,24.35,-4.1,-6.7,None
16:37:32.194,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:32.204,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:32.215,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:32.225,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:32.235,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:32.245,BOOST,3,47.76,24.33,-4.1,-6.7,None
16:37:32.256,BOOST,3,47.73,24.33,-4.1,-6.7,None
16:37:32.266,BOOST,3,47.73,24.33,-4.1,-6.7,None
16:37:32.276,BOOST,3,47.76,24.33,-4.1,-6.8,None
16:37:32.286,BOOST,3,47.76,24.33,-4.1,-6.8,None
16:37:32.297,BOOST,3,47.76,24.32,-4.1,-6.8,None
16:37:32.307,BOOST,3,47.76,24.32,-4.1,-6.8,None
16:37:32.318,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:32.328,BOOST,3,47.76,24.32,-4.1,-6.7,None
16:37:32.339,BOOST,3,47.79,24.32,-4.1,-6.7,None
16:37:32.349,BOOST,3,47.79,24.32,-4.1,-6.7,None
16:37:32.359,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:32.370,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:32.381,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:32.391,BOOST,3,47.76,24.3,-4.2,-6.7,None
16:37:32.402,BOOST,3,47.76,24.3,-4.1,-6.8,None
16:37:32.412,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:32.423,BOOST,3,47.76,24.3,-4.1,-6.7,None
16:37:32.433,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:32.443,BOOST,3,47.79,24.3,-4.1,-6.7,None
16:37:32.454,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:32.464,BOOST,3,47.73,24.3,-4.1,-6.7,None
16:37:32.474,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:32.484,BOOST,3,47.73,24.3,-4.1,-6.8,None
16:37:32.495,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:32.505,BOOST,3,47.73,24.29,-4.1,-6.7,None
16:37:32.516,BOOST,3,47.79,24.29,-4.2,-6.7,None
16:37:32.526,BOOST,3,47.79,24.29,-4.2,-6.7,None
16:37:32.536,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:32.546,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:32.557,BOOST,3,47.73,24.29,-4.2,-6.7,None
16:37:32.567,BOOST,3,47.73,24.29,-4.2,-6.7,None
16:37:32.578,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:32.588,BOOST,3,47.76,24.29,-4.1,-6.7,None
16:37:32.598,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:32.608,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:32.619,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:32.629,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:32.640,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:32.650,BOOST,3,47.79,24.29,-4.1,-6.7,None
16:37:32.661,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:32.671,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:32.681,BOOST,3,47.76,24.27,-4.2,-6.8,None
16:37:32.691,BOOST,3,47.76,24.27,-4.2,-6.8,None
16:37:32.702,BOOST,3,47.73,24.27,-4.1,-6.7,None
16:37:32.712,BOOST,3,47.79,24.27,-4.1,-6.7,None
16:37:32.723,BOOST,3,47.79,24.27,-4.1,-6.7,None
16:37:32.733,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:32.743,BOOST,3,47.76,24.27,-4.1,-6.7,None
16:37:32.754,BOOST,3,47.76,24.26,-4.1,-6.8,None
16:37:32.764,BOOST,3,47.76,24.26,-4.1,-6.8,None
16:37:32.775,BOOST,3,47.76,24.26,-4.2,-6.7,None
16:37:32.785,BOOST,3,47.76,24.26,-4.2,-6.7,None
16:37:32.796,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:32.806,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:32.817,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:32.827,BOOST,3,47.76,24.26,-4.1,-6.7,None
16:37:32.837,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.848,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.858,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.868,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.879,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:32.889,BOOST,3,47.73,24.26,-4.1,-6.7,None
16:37:32.899,BOOST,3,47.73,24.25,-4.2,-6.7,None
16:37:32.910,BOOST,3,47.73,24.25,-4.2,-6.7,None
16:37:32.921,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:32.931,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:32.941,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.951,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.962,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.972,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.983,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:32.993,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:33.003,BOOST,3,47.73,24.25,-4.1,-6.7,None
16:37:33.014,BOOST,3,47.79,24.25,-4.1,-6.7,None
16:37:33.024,BOOST,3,47.79,24.25,-4.1,-6.7,None
